mhz,zreal,zimag,zmag,zphase,vswr,s11,s11_real,s11_imag,s11_ang,gain_max,gain_net,gain_max_theta,gain_max_phi,gain_viewer,gain_viewer_net,fb_ratio
26.999999999999932,673.33811053751197,286.35836437114409,731.70029653372671,23.039160672046343,4.0241322005991842,-4.4092057200116619,-4.4092057200116637,1.973672606865132,13.019174226241166,7.4145686278323995,5.4606697676944584,40,190,4.2617130675534645,2.3078142074155235,5.1377386685260626
27.199999999999932,784.72466007236028,139.17564200222549,796.97092258903217,10.057171642579959,4.0553181788329571,-4.3738410191389976,-4.3738410191389985,0.81010263004316152,5.3437775064528807,7.5950522297296308,5.6209315870988128,40,190,4.3988699096021833,2.4247492669713653,6.2723764853318382
27.399999999999931,790.60033822460218,-59.399175982806142,792.82857977515653,-4.2966589585372299,3.9768313480854296,-4.4639738684268586,-4.4639738684268568,-0.35044153760696795,-2.3116597040193554,7.7895218070058174,5.8664349781888774,40,190,4.5276588333994745,2.604572004582534,7.5915750417219634
27.59999999999993,685.20126891085386,-211.91211914093137,717.22208914383316,-17.185263563631473,3.7811088912655753,-4.7062128296346089,-4.7062128296346089,-1.5357468905874181,-10.130432102274192,7.9903973263506201,6.1966163864535311,40,190,4.6249329899532254,2.8311520500561369,9.0552275988379023
27.79999999999993,543.11839237839445,-270.96308396207587,606.9584672858025,-26.514720039122498,3.471714368655868,-5.1495154581322016,-5.1495154581322033,-2.768932941599187,-18.265045713289183,8.1853471247270164,6.601905803970709,40,190,4.6655678037569155,3.0821264830006077,10.48119322701872
27.999999999999929,422.59713072194756,-261.30562521199408,496.85909940530826,-31.729857244309486,3.0681940745156617,-5.8762074677371459,-5.8762074677371459,-4.0636530899490113,-26.805564098638094,8.3584357377112379,7.0598306615432183,40,170,4.6243667515221523,3.3257616753541326,11.432767244244397
28.199999999999928,337.57900531019101,-219.01952340218617,402.40419537765604,-32.975299906230347,2.6073048189914725,-7.0216919031859177,-7.0216919031859168,-5.4116896671855859,-35.697780062594092,8.4947784814705081,7.533639628874008,40,180,4.4794534053358621,3.5183145527393624,12.837393276922878
28.399999999999928,282.61611090988993,-165.44034751006532,327.47881569665293,-30.344234338410899,2.1370554772022574,-8.8148108900981192,-8.8148108900981175,-6.7524685488677649,-44.542121215613854,8.5852624557985369,7.9735763527142289,40,180,4.2161747689450326,3.6044886658607243,11.47262266880138
28.599999999999927,249.55787491153816,-109.94509939646065,272.70324129291265,-23.77634765635452,1.7048219773124411,-11.681184980118564,-11.681184980118564,-7.8821255487425912,-51.99381368279731,8.6145518600456086,8.3091683964716889,40,180,3.8303591291460748,3.5249756655721556,9.7709128180164591
28.799999999999926,232.16095511636544,-55.957653958672068,238.80948079400352,-13.551497194631631,1.3477187435601212,-16.588359311539094,-16.58835931153909,-7.9944278485558762,-52.734606863080153,8.5832320135087983,8.4869032656733303,40,180,3.3292081326752827,3.2328793848398156,8.2069147470914086
28.999999999999925,226.39367054729252,-4.4058194046490637,226.43653704405216,-1.1148853938354202,1.1339089853957656,-24.047323453032874,-24.047323453032874,-1.346918280958715,-8.8848392115871526,8.4990397914419376,8.481903829759819,40,180,2.7292978242307742,2.7121618625486565,6.8919308135205171
29.199999999999925,229.88066301301632,44.708612512578433,234.18791441939067,11.005845109218981,1.2842027326588421,-18.102127946577106,-18.102127946577099,7.6262515486644435,50.305961211523545,8.3740336181365365,8.3062764934446314,40,180,2.0528052914670636,1.9850481667751587,5.8146378335562261
29.399999999999924,241.38718870212833,91.646627844247945,258.19930144122969,20.790091823006705,1.5742214610801399,-13.031329735683158,-13.031329735683158,8.1811721147701633,53.966450548369487,8.2214372255694617,7.9997772931224969,40,180,1.3234855790022559,1.1018256465552914,4.9369168198964299
29.599999999999923,260.48955753435416,136.63118406511094,294.14773506433437,27.677771175093298,1.903101754669092,-10.142511443551797,-10.142511443551793,7.5183090667678831,49.593927223041369,8.0532020787872476,7.611176923610814,40,180,0.56361542403831522,0.12159026886188157,4.220630286174476
29.799999999999923,287.37902668413051,179.67732312472589,338.92572257529429,32.014763136700509,2.2501144987891908,-8.2989773787229844,-8.2989773787229844,6.6443480657693508,43.828913056374397,7.8788020791203115,7.1834749516650485,40,180,-0.2075452063210621,-0.90287233377632492,3.6335182769275014
29.999999999999922,322.74325798203023,220.45155674957272,390.84792368153296,34.335244320186852,2.601985205532062,-7.0376684736924506,-7.0376684736924497,5.7645834606527497,38.025615877170061,7.7050346773257417,6.7478443255411111,40,180,-0.97419155412730174,-1.9313819059119317,3.1495604446340462
30.199999999999921,367.69389709852533,258.08709685899953,449.23017655608083,35.065303863762864,2.9490774095979222,-6.1333311785580076,-6.1333311785580076,4.9327134173265739,32.538251361909126,7.5362759848370224,6.3238246852769402,40,180,-1.7238123417237929,-2.9362636412838752,2.7481187562113245
30.39999999999992,423.6638056522446,290.91408855601537,513.92803692746713,34.475929851571806,3.2847537443150334,-5.4617293847292192,-5.4617293847292192,4.1596253009347155,27.438637148015349,7.3749726079358657,5.9220833454684074,40,180,-2.4466954700666363,-3.8995847325340947,2.4128523953426919
30.59999999999992,492.1673356412889,316.08481890996944,584.92589190220781,32.709809493557067,3.6047902623413184,-4.9487418840604409,-4.9487418840604427,3.4424038567556563,22.707542989802942,7.2222073793357433,5.5474102275142325,40,180,-3.1354261548932123,-4.8102233067147235,2.130759970021145
30.799999999999919,574.29905683283653,329.10226306492586,661.91215900113309,29.814879611830623,3.9067387241222757,-4.5477387340520483,-4.5477387340520474,2.7736961143958179,18.296465603443878,7.0780686343727952,5.2009535586328175,40,180,-3.7845634492296876,-5.6616785249696653,1.8914623439397338
30.999999999999918,669.69175916155405,323.413069875811,743.69554661527525,25.77720921874548,4.18932845188146,-4.2282382492832218,-4.2282382492832209,2.1452869196210766,14.151214378044802,6.9419807778491016,4.8818016102770407,40,180,-4.3903795236914025,-6.4505586912634634,1.6865723105590247
31.199999999999918,774.74270444285298,290.5381517945732,827.42895509864309,20.556670089890307,4.4520239054611102,-3.9696791369621982,-3.9696791369622,1.5492486087540602,10.219495111282722,6.8128853785395265,4.587905139949882,40,180,-4.9507372948623596,-7.1757175334520031,1.5092293754123463
31.399999999999917,880.24233895933685,221.71999474173887,907.73692850124849,14.137857126226159,4.6946534826034245,-3.7578717984646675,-3.757871798464667,0.97842667751529522,6.4541136852513263,6.6894145950213924,4.316703877291431,40,180,-5.465007025486174,-7.8377177432161353,1.3537192751217675
31.599999999999916,969.88826590428698,112.17060809077333,976.35316031560978,6.5971264818981812,4.9171450115555491,-3.5828512673799406,-3.5828512673799402,0.42639025374237055,2.812649363695829,6.5719228750751926,4.0674086975915165,40,170,-5.93407259357976,-8.4385867710634361,1.1999404432508838
31.799999999999915,1022.7950134104041,-32.664300014866768,1023.3164691104359,-1.8291941415091735,5.1193980934449019,-3.4374988640610433,-3.4374988640610398,-0.11267243191446394,-0.74323472722187911,6.4588639547052882,3.8374787544955682,40,190,-6.3602354237772083,-8.9816206239869274,1.0770696255422358
31.999999999999915,1022.14907417805,-193.55843250969991,1040.3141816964032,-10.722803092218351,5.301034294439372,-3.3167787582604404,-3.3167787582604413,-0.6440447655211794,-4.2483900230732869,6.3458797075697291,3.6218488925457706,40,190,-6.7471424344824058,-9.4711732495063643,0.96288020061611868
32.199999999999918,965.61538830156951,-343.01491543146176,1024.7303598182518,-19.556530952880081,5.4613382474443171,-3.2171465020683621,-3.2171465020683621,-1.1726941847679466,-7.7355838311217076,6.2303950065876208,3.4175361392393526,40,190,-7.0996977395225453,-9.9125566068708135,0.85365243002173619
32.39999999999992,867.49915441191752,-458.13772774082594,981.04279238212587,-27.839124237294087,5.599189093621157,-3.1361861415662879,-3.1361861415662879,-1.7033814394762292,-11.236220058559036,6.1233049951774472,3.2353447972237568,40,160,-7.4238742526251862,-10.311834450578877,0.73530925755417209
32.599999999999923,749.97388019048412,-529.79851387129088,918.23051913351196,-35.238248244540436,5.7128083726540853,-3.072489369579166,-3.0724893695791673,-2.2407975701327447,-14.78124278050011,6.0127878891151081,3.0637993727780244,40,160,-7.7265810521892311,-10.675569568526315,0.6370567882980106
32.799999999999926,632.31423273326641,-561.63624192549787,845.72841808777821,-41.612229429103486,5.7997400897223974,-3.0254918433934379,-3.0254918433934392,-2.789698998572737,-18.402027354920275,5.8904902033354301,2.8953291764925408,40,200,-8.015481734910253,-11.010642761753143,0.53349842598336772
32.999999999999929,526.03578126886009,-563.38931065506597,770.79255220554023,-46.963752714865684,5.8566104255772053,-2.9955241378785407,-2.9955241378785407,-3.3550167335082204,-22.131100788228565,5.9458869742353322,2.92076075601834,35,30,-8.298731451639572,-11.323857669856565,0.39277644794400945
33.199999999999932,435.69490038483059,-545.24888556265239,697.94440568619927,-51.372513107815024,5.8791684556879433,-2.9838026378785418,-2.9838026378785418,-3.9418681539817464,-26.002219463882373,6.0439222591948329,3.0069623245453032,35,30,-8.5845164104254863,-11.621476345075017,0.58106442243451251
33.399999999999935,361.59832034056683,-515.28175872206941,629.4987181439119,-54.940790122142928,5.8619107935700017,-2.9927616338163827,-2.9927616338163823,-4.5556136441937447,-30.050742729517285,6.1476012594133191,3.1196918668213698,35,30,-8.8800741431420889,-11.907983535734038,0.80972687090314355
33.599999999999937,302.12876338904113,-479.06662496369398,566.38027933632702,-57.761957694134175,5.7982776786452845,-3.0262704473663824,-3.0262704473663837,-5.2016263230319506,-34.312113936119893,6.2607330482392918,3.2663450684891808,35,330,-9.1892320788784652,-12.183620058628577,1.0952328431952258
33.79999999999994,255.12143703434339,-440.18616852738285,508.7738304957183,-59.904438868490367,5.6810053780683294,-3.090053625147839,-3.0900536251478372,-5.8847229408844086,-38.818106394161312,6.3897706374426244,3.4577861278213535,35,330,-9.5069694471541446,-12.438953956775416,1.4587594506475683
33.999999999999943,218.51747048958424,-400.90925296935302,456.59403634477206,-61.407199864608309,5.5038525217436183,-3.1917304740375814,-3.1917304740375818,-6.607594560977974,-43.586471487980774,6.5450801336676143,3.7089342327152055,35,330,-9.807841435295158,-12.643987336247566,1.9228168792511773
34.199999999999946,190.55623477947745,-362.77287324504704,409.77534842374092,-62.288088372635627,5.2655857257871759,-3.3396600390765179,-3.3396600390765192,-7.3681404912953452,-48.603352169923149,6.7629319049655612,4.0587651670612992,35,20,-10.027001202276525,-12.731167940180786,3.5856880923958916
34.399999999999949,169.64309280234835,-327.0832509789667,368.45926777123668,-62.586299416485467,4.9795312088092629,-3.5367044399377217,-3.5367044399377217,-8.1556476506230098,-53.798080452636604,7.1124232751377168,4.5715650360232249,35,20,-10.04908231135235,-12.589940550466842,4.4354412690909486
34.599999999999952,153.80871096931509,-295.09710178436956,332.77532818942103,-62.470848029939724,4.6868613251585831,-3.7643167073780903,-3.7643167073780912,-8.9542795786692828,-59.066192386554654,7.4873111298093429,5.1192793200563447,35,20,-9.767028155995698,-12.135059965748695,4.9115027972249266
34.799999999999955,140.05576900257884,-267.24997222780399,301.72531562112209,-62.342638514268032,4.4535300119331058,-3.9682894603998826,-3.9682894603998826,-9.7747554279981426,-64.478396008209089,7.7720385851429539,5.5461281818912092,35,20,-9.2482046202232926,-11.474115023475038,4.571099021739343
34.999999999999957,125.43214329630523,-241.41588925844945,272.05671129077626,-62.545023020950545,4.3130260700397107,-4.1023418716110944,-4.1023418716110944,-10.702096556462507,-70.595527936088999,7.8150814580185486,5.6766632653613796,35,20,-8.7898288352021794,-10.928247027859349,3.5648273581430487
35.19999999999996,110.18471896338195,-214.01558110843757,240.71423150744886,-62.758580319018137,4.2067959579796845,-4.2099846303634445,-4.2099846303634436,-11.849153338018667,-78.161996677929096,7.546401180520121,5.4751043927271965,35,20,-8.6696774067933386,-10.740974194586263,2.4422020802048738
35.399999999999963,96.996364229053796,-184.01635863362927,208.01517953850322,-62.205958545642602,4.0452411108207116,-4.3852048349734405,-4.3852048349734405,-13.25810589994177,-87.456040085321433,7.2486862307147639,5.2810917483291462,35,330,-8.9443657931656233,-10.911960275551241,1.6801699746127352
35.599999999999966,87.340562034046286,-152.75501334863927,175.96155227653014,-60.240422421520634,3.7991861957145843,-4.6827162398690074,-4.6827162398690074,-14.919236617609499,-98.413556621069247,6.9908641949512385,5.1850178992743867,55,180,-9.5253157661377443,-11.331162061814595,3.2403567152839448
35.799999999999969,81.084360857882089,-121.49865400448928,146.07051893052835,-56.282106792979711,3.496249694326834,-5.111247932067263,-5.1112479320672621,-16.828526126030518,-111.00803286399062,7.399808132404246,5.7994240337513538,55,180,-10.304842728962239,-11.905226827615131,2.6217425113222386
35.999999999999972,77.630038769009019,-90.790104045120813,119.4540326309736,-49.467917020387333,3.1810127027610156,-5.6524658400301453,-5.6524658400301453,-18.99794498155013,-125.31843163603607,7.7422252983432553,6.362849504908711,55,180,-11.195206703405177,-12.574582496839721,2.1314577271712403
36.199999999999974,76.464895148408687,-60.717526190186149,97.639634251225445,-38.451596989734796,2.893349696827991,-6.261851578476759,-6.2618515784767581,-21.441805786142389,-141.43916487669492,8.0073213312725073,6.8354622435093289,55,180,-12.118323860392955,-13.290182948156133,1.7412674359442351
36.399999999999977,77.262906962887939,-31.185254953177211,83.319126968845154,-21.980243693893875,2.6621829927516316,-6.8612241415632171,-6.8612241415632171,-24.153473374643898,-159.32646424719525,8.1947205311197138,7.1928986621936293,55,180,-12.991917143553902,-13.993739012479987,1.4254103716026605
36.59999999999998,79.844999809738724,-2.0290239010271311,79.870776461783038,-1.4556890400978095,2.5051598401266939,-7.342504099874648,-7.342504099874648,-27.077888647041995,-178.61713677758266,8.3099317298468414,7.4247295091842469,55,180,-13.72845620519408,-14.613658425856674,1.1647112770000159
36.799999999999983,84.147111264936456,26.928151715819222,88.350787710488319,17.74533628432841,2.4289038137454511,-7.6030461452705556,-7.6030461452705547,24.483157005990634,161.50119607511502,8.3611692452303554,7.532766273804147,55,180,-14.254001715341611,-15.082404686767818,0.94552067390134731
36.999999999999986,90.193577034826731,55.860823755871493,106.09105979780654,31.771742750184899,2.4298595041103392,-7.5996592832039536,-7.5996592832039509,21.548161152448134,142.14072958353327,8.3577674490688754,7.5286523822908649,55,180,-14.535656529589932,-15.364771596367943,0.75809257119780971
37.199999999999989,98.086601931927206,84.934988209194358,129.74950366243536,40.889889374903973,2.4966435404718963,-7.3706597106958682,-7.3706597106958665,18.841734797021086,124.28800358975177,8.3089860038878456,7.430124096128643,55,180,-14.594669748557944,-15.473531656317146,0.59528343715860244
37.399999999999991,108.01188376812819,114.30402915123831,157.26403948565854,46.621193701881126,2.6139597565989106,-7.0018122114949968,-7.001812211494995,16.443151716572558,108.46594125182749,8.2231594553832892,7.2570820965638871,55,180,-14.491057309002468,-15.457134667821869,0.45168855066948543
37.599999999999994,120.23677912032747,144.10731146969485,187.68004761362903,50.159870828581553,2.7667129282200502,-6.5759307117428207,-6.575930711742819,14.361822057539921,94.736615851588681,8.1076574340195471,7.0286478885994379,55,180,-14.294096662580865,-15.373106208000973,0.32310398456376532
37.799999999999997,135.13275813864794,174.46061238617148,220.6748005466784,52.239546583143095,2.9419496887752485,-6.149462057361176,-6.149462057361176,12.566774999575225,82.895730838210682,7.9684788062339145,6.7612095926719649,55,180,-14.061872491713302,-15.269141705275253,0.20611326534466204
38,153.19741411789161,205.43862576192404,256.27031948190307,53.287777907091488,3.1294156342447903,-5.7525631873272225,-5.7525631873272234,11.013454340456796,72.649374770877131,7.8103241950950997,6.4677846333253797,55,180,-13.834805433187633,-15.177344994957352,0.097855356450105235
38.200000000000003,175.08552833077312,237.04918536992125,294.6985892660656,53.55026847285194,3.3213550468062749,-5.3975675959294476,-5.3975675959294476,9.6578970314263373,63.707548898371542,7.6408952630158584,6.162249213158006,55,0,-13.638152219571932,-15.116798269429784,0.0042084926043287245
38.400000000000006,201.66651038465412,269.18212699468626,336.34565390994305,53.160095149764032,3.5118223728324072,-5.0872613813566154,-5.0872613813566181,8.4616720272607964,55.816745890392497,7.5521669834901708,5.941052440441112,55,0,-13.486541879384504,-15.097656422433563,0.10238180698155064
38.600000000000009,234.06054491323445,301.52629961217326,381.70990037316341,52.179508413006793,3.6964443710913679,-4.819554350210888,-4.8195543502108862,7.3932279602408375,48.768839661597639,7.4499066786636323,5.7129646889042514,55,0,-13.388122291963423,-15.125064281722803,0.19888976385123036
38.800000000000011,273.70879454009901,333.42190987774478,431.37764684220377,50.61714513611156,3.8717794636908436,-4.5907306973258404,-4.5907306973258404,6.4268628104075791,42.394288883477344,7.336787961229275,5.4827415865796683,55,0,-13.347703454653587,-15.201749829303193,0.29600931278708731
39.000000000000014,322.40662453703396,363.61778100875733,485.96699703899299,48.43776567128905,4.0350210567665723,-4.3967916522541097,-4.3967916522541097,5.5416942495657837,36.555344940543065,7.2505004470299301,5.2895325918256351,50,20,-13.368032867755044,-15.329000722959339,0.59877392408038965
39.200000000000017,382.25612084852725,389.86948110984309,546.0017895822524,45.564933052080733,4.1836358563250533,-4.2342219585444534,-4.2342219585444525,4.7206240877395791,31.139220983813363,7.2578482162633984,5.2012971884228003,50,330,-13.450884602938453,-15.507435630779051,0.99218165610513154
39.40000000000002,455.41951675202915,408.33364065918261,611.67254175141306,41.879716902934305,4.3150880261900708,-4.100307934297815,-4.100307934297815,3.9491066492121467,26.049967621409916,7.2722461515335493,5.1325334303607626,50,330,-13.596377601250342,-15.736090322423129,1.1092123098661351
39.600000000000023,543.28164680662758,412.76428025598642,682.29707518951284,37.226157782900863,4.4266481427002118,-3.9932430230217255,-3.9932430230217246,3.2148183637569701,21.206293403418346,7.2831849095821664,5.0739015850538784,50,330,-13.801657878770225,-16.010941203298515,1.23741909856472
39.800000000000026,644.6081646247053,393.85897859554325,755.41020705386006,31.425149628946151,4.5150761577075054,-3.912335502028025,-3.9123355020280233,2.5067655607286161,16.535679456637013,7.2913120474448636,5.0275324822974561,50,330,-14.057164475205372,-16.320944040352778,1.3805069273015314
40.000000000000028,752.15818087319815,339.95145119910183,825.41439182198292,24.321447374162698,4.5764167919237311,-3.8581420197751086,-3.8581420197751086,1.8148419617106617,11.971460520057251,7.2967889142204871,4.9955400062340622,50,330,-14.339383156937133,-16.640632064923558,1.5429148779196784
40.200000000000031,848.74355916590912,241.4769768519661,882.42663127037372,15.881641853000799,4.6057549828120479,-3.8327579858058063,-3.8327579858058063,1.1293757444916439,7.449837188439167,7.2992446251310312,4.980170612036579,50,30,-14.598842024236589,-16.917916037331043,1.730045000261571
40.400000000000034,907.62744352339416,100.80004926342478,913.20765774730614,6.3372332277320877,4.5969291001786736,-3.8403585605327266,-3.8403585605327297,0.44072726973445409,2.9072223483114561,7.2976044891745424,4.9838863487243925,50,30,-14.74499479724086,-17.058712937691009,1.9486964544038685
40.600000000000037,904.51762506178011,-58.771345385528278,906.42495833126088,-3.7175873267891681,4.5426584855723506,-3.8877766397336395,-3.8877766397336408,-0.26116863775993376,-1.7227781272332332,7.289878044740723,5.009216436646577,50,30,-14.64165105931883,-16.922312667412974,2.2073233960926282
40.80000000000004,836.54457011459738,-199.58690497712428,860.02427316126614,-13.419045409628046,4.4343831684157697,-3.9860301886021796,-3.9860301886021792,-0.98686158408963831,-6.5097538749623567,7.2729315538894355,5.0588585091148737,50,30,-14.145308379400278,-16.359381424174842,2.5166104693535427
41.000000000000043,726.74287916346077,-292.52804959056527,783.40785815056563,-21.925737840207081,4.2630838747848792,-4.1522410815451964,-4.1522410815451964,-1.7475121003294465,-11.527324449615955,7.2421272390884361,5.1351601021538604,50,30,-13.191900473400329,-15.298867610334906,2.8898994846348707
41.200000000000045,606.66793115277824,-331.63407891354598,691.39506867349587,-28.663153126264046,4.0207348018667659,-4.4130936636737452,-4.4130936636737443,-2.55420205317398,-16.848590502612819,7.2467293240829083,5.2950378816367394,45,40,-11.85330352742816,-13.804994969874329,3.1402318795469601
41.400000000000048,498.66859576526474,-327.98660024024673,596.86311524474047,-33.333903190752949,3.7029826393930541,-4.8106023850816584,-4.8106023850816602,-3.4156620831246638,-22.531143008970464,7.290369487455127,5.5490186484935595,45,40,-10.289605229372899,-12.030956068334467,3.50620297428148
41.600000000000051,412.15349534096617,-296.89927588492361,507.95637976382164,-35.76750442908385,3.3136112226365722,-5.4110123632743434,-5.4110123632743417,-4.3323526551391325,-28.578019389124112,7.2794578520665754,5.8062532813589947,45,40,-8.6613472513995458,-10.134551822107126,3.9289055779525022
41.800000000000054,348.19150419694176,-250.6421284860557,429.02074561371666,-35.747844546771056,2.868899331923938,-6.3200304164555092,-6.3200304164555074,-5.2810087171671505,-34.835753579365409,7.4174968285423404,6.263501243392561,10,150,-7.0875041711828004,-8.2414997563325798,0.20236584573260799
42.000000000000057,304.46672845615086,-197.10603570280207,362.6992942469916,-32.918260633142992,2.4006859669726253,-7.7045150334044141,-7.7045150334044141,-6.1752628961759228,-40.734630079228104,7.8736163604662384,7.066239226448106,10,150,-5.6455948388106663,-6.4529719728287986,0.21408826403592912
42.20000000000006,278.08235946336566,-140.80126987188666,311.69664137145969,-26.854433672664047,1.9544220852014265,-9.8146412168472423,-9.8146412168472388,-6.7580228923293486,-44.57876000007446,8.2113930771767194,7.7327257834177301,10,150,-4.3823439967145514,-4.8610112904735407,0.22929588063138273
42.400000000000063,266.73527484479172,-84.17168877876226,279.70087600577045,-17.513749772141555,1.5856242127406235,-12.898927632017985,-12.898927632017983,-6.2712869279322048,-41.368044960192996,8.4160040946813766,8.1872985772047819,10,150,-3.3207799780982783,-3.5494854955748738,0.24912829303431844
42.600000000000065,269.0623829295418,-28.619295409673168,270.58017292009686,-6.0715378557794759,1.3783490150410249,-15.967659571397819,-15.967659571397814,-2.88300297706648,-19.017499621083466,8.4860393744513392,8.3747195646579868,10,150,-2.4630053177877933,-2.5743251275811465,0.27486209812551887
42.800000000000068,284.70169471184374,24.725800176867537,285.77337203837283,4.9635749672133622,1.4444117032648047,-14.807777341950965,-14.807777341950963,2.0242975929099849,13.353117916408623,8.4340833021329651,8.2881061145302812,10,150,-1.7939130554836522,-1.9398902430863358,0.30794643537275157
43.000000000000071,314.1913592831221,74.411396535927437,322.88274370520787,13.324126090335563,1.7112642259915751,-11.622817559162449,-11.622817559162451,3.7680084522203412,24.855367782260618,8.2837804560910424,7.9741142090915558,10,150,-1.2859820089226739,-1.5956482559221608,0.34992024414835887
43.200000000000074,358.79925538865035,117.96115567297065,377.69265271534306,18.199129981380072,2.059846258765933,-9.2091346981263413,-9.2091346981263413,3.7423552738152024,24.686148633171943,8.0638222166499887,7.508778080139737,10,150,-0.90648292794035901,-1.4615270644506109,0.40248191700562819
43.400000000000077,420.01048199416516,151.02688114181294,446.33835126772857,19.777511239614256,2.4375059446833665,-7.5726761707403973,-7.5726761707403965,3.1498655819583354,20.777837549203195,7.8027075805755688,6.9678951715102864,10,210,-0.62316460774788851,-1.4579770168131707,0.46751690939928303
43.60000000000008,498.28011581345072,166.41673051847346,525.33570410883374,18.468406159894304,2.8155065604659448,-6.4510876403986313,-6.4510876403986304,2.3881402317460401,15.753176917818086,7.5252783029047334,6.4103995600135795,10,210,-0.407884089645975,-1.5227628325371292,0.54707553632841766
43.800000000000082,590.37460430168005,153.65699951710795,610.04315167450716,14.588723852026915,3.1757128480390184,-5.6625809894148631,-5.662580989414864,1.5892932816107641,10.483646607807943,7.2515304026395508,5.8759300603152766,10,210,-0.23793942296829243,-1.6135397652925669,0.6434205841806091
44.000000000000085,685.13141060319765,100.99726437474982,692.53555663684915,8.3857473554309117,3.5068578375414714,-5.0948830602812221,-5.0948830602812221,0.79598094075985559,5.2506249073294509,6.99659183225251,5.3888961701835125,10,210,-0.096197035688422042,-1.7038926977574198,0.759080059304585
44.200000000000088,760.4884381253911,2.7489823613077995,760.49340656340974,0.20710952770240043,3.8024955667804923,-4.6784407673770181,-4.6784407673770181,0.017741108484703103,0.1170278097418912,6.8473308441725598,5.0392784687230883,40,180,0.029985951485362542,-1.7780664239641093,0.14728416388451662
44.400000000000091,789.10366038620975,-129.48995366601599,799.65757354966729,-9.3190399617171931,4.0588394857371446,-4.369884239047888,-4.369884239047888,-0.74864937966522582,-4.9384060326551298,7.0310022375450334,5.0546029237381394,40,180,0.14951695314784302,-1.8268823606590507,0.091160590895375149
44.600000000000094,756.07745147086882,-264.42309780335313,800.98232644335269,-19.276272270306926,4.2732819247213722,-4.1419515655673047,-4.1419515655673047,-1.5117127757555626,-9.971892977152315,7.2126703693968004,5.0992659294235327,40,180,0.26826911225417205,-1.8451353277190952,0.060062233940718898
44.800000000000097,672.37481004780852,-368.35649695503872,766.66445987525344,-28.715866389569371,4.443277563982976,-3.9777689537578698,-3.977768953757868,-2.2823453024042091,-15.055309088795576,7.3918917724963187,5.1723165139113094,40,180,0.38974946751109862,-1.8298257910739106,0.05101051649359542
45.000000000000099,565.56713398835507,-425.83670114337662,707.95697545011546,-36.977461735879892,4.5655746233997769,-3.8676095998845601,-3.8676095998845601,-3.0729608915337088,-20.270541881233388,7.5669101401034151,5.2722643064885268,40,180,0.51536521662596835,-1.7792806169889195,0.062309452458171197
45.200000000000102,460.30175317280657,-441.30630225518831,637.67464775080009,-43.793047407832162,4.6357659895044394,-3.8071405822637159,-3.8071405822637145,-3.8975127436400485,-25.709632530717098,7.7345207558361402,5.3972766811912329,40,180,0.64463185582030891,-1.6926122188245984,0.093508173396183752
45.400000000000105,369.48448234014108,-427.59469420254413,565.11592191366299,-49.169711150825876,4.6477812963632896,-3.7969815725455054,-3.7969815725455054,-4.7718873057391527,-31.477374720260208,7.8894955269231195,5.5449948628214107,40,180,0.77466217350720856,-1.5698384905945002,0.14532198963566331
45.600000000000108,296.53678396980933,-396.82696375452008,495.38439964313426,-53.230350166860298,4.594671954708871,-3.8423072653776997,-3.8423072653776993,-5.7145648328329557,-37.695671980761759,8.0243667671341523,5.7120192435089292,40,180,0.9003839470309084,-1.4119635765943146,0.21972924832663776
45.800000000000111,240.17322971478885,-357.38663008122074,430.59073797800625,-56.097859506257294,4.4688496704460174,-3.9542101255998592,-3.9542101255998601,-6.747973796022352,-44.51247193629834,8.1288551518355252,5.8934928098309118,40,180,1.0137912124686634,-1.2215711295359504,0.32021041108933773
46.000000000000114,197.64849647029027,-314.26887796175799,371.25443541095729,-57.83358570670481,4.2641244965670424,-4.1511887404821328,-4.1511887404821346,-7.8995484971982783,-52.108742775236664,8.1894319958641475,6.0818076331325983,40,180,1.1036911130817169,-1.0039332496498323,0.45213751092369547
46.200000000000117,166.22143943795061,-270.16786946789682,317.20694289634775,-58.397991228725516,3.9785597182587416,-4.4619481808198174,-4.4619481808198165,-9.2034405325310313,-60.7097627828905,8.1893630284901455,6.265147336000604,40,180,1.1555928901938646,-0.76862280229567737,0.62336899376950294
46.400000000000119,143.64483022084013,-226.40291857291513,268.12705717161037,-57.606284315055291,3.618382676790814,-4.9291359293695889,-4.9291359293695862,-10.702732064842444,-70.599720016524131,8.1095650633919956,6.4255116222611255,40,180,1.1525076420762328,-0.5315457990546375,0.84519037398106867
46.600000000000122,128.24203309349716,-183.52149581731319,223.88871896318878,-55.054734944822386,3.2015610449699197,-5.6135989148699803,-5.6135989148699803,-12.453124970380212,-82.146047468354624,7.9310330753294833,6.5370373022176773,40,180,1.0770205053612518,-0.31697526775055396,1.1337237342890603
46.800000000000125,118.85576201431059,-141.65885324776693,184.9159886745189,-50.00240430528131,2.7586830353701455,-6.5969625896876591,-6.5969625896876591,-14.530675156786641,-95.850441878300131,7.7683828811056399,6.695286760260732,5,150,0.91423546700591318,-0.15886065383899517,5.1911623582097182
47.000000000000128,114.76806815578344,-100.75982193558706,152.72279196210945,-41.281288385417426,2.3295190898361877,-7.97373863518514,-7.9737386351851391,-17.051266752830394,-112.47732367619669,7.9155906968042702,7.1612231620744424,5,150,0.65695106444040918,-0.097416470289419022,5.1229388109547536
